timestamp,month,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2020-06-25 12:50:03.916894,6,0.0008000000000000229,0.0008000000000000229,0.0007500000000000284,0.0006499999999999284,0.0005500000000000504,0.0004999999999999449,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 12:52:04.054864,6,0.0008000000000000229,0.0008000000000000229,0.0007500000000000284,0.0006499999999999284,0.0005500000000000504,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 12:54:04.381184,6,0.0008000000000000229,0.0008000000000000229,0.0007500000000000284,0.0006499999999999284,0.0005500000000000504,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 12:56:04.544833,6,0.0008000000000000229,0.0008000000000000229,0.0007500000000000284,0.0006499999999999284,0.0005500000000000504,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 12:58:04.540959,6,0.0008000000000000229,0.0008000000000000229,0.0007500000000000284,0.0006499999999999284,0.0005500000000000504,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:00:06.204650,6,0.0008000000000000229,0.0008000000000000229,0.0007500000000000284,0.0006499999999999284,0.0005500000000000504,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:02:05.452586,6,0.0008000000000000229,0.0008000000000000229,0.0007500000000000284,0.0006499999999999284,0.0005500000000000504,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:04:05.624730,6,0.0008000000000000229,0.0008000000000000229,0.0007500000000000284,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:06:05.944698,6,0.0008000000000000229,0.0008000000000000229,0.0007500000000000284,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:08:04.537608,6,0.0008000000000000229,0.0008000000000000229,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:10:05.663551,6,0.0008000000000000229,0.0008000000000000229,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:12:05.437748,6,0.0008000000000000229,0.0008000000000000229,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:14:04.963162,6,0.0008000000000000229,0.0008000000000000229,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:16:03.990733,6,0.0008000000000000229,0.0008000000000000229,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:18:04.470686,6,0.0008000000000000229,0.0008000000000000229,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:20:04.548481,6,0.0008000000000000229,0.0008000000000000229,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:22:04.576783,6,0.0008000000000000229,0.0007500000000000284,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:24:04.389855,6,0.0008000000000000229,0.0007500000000000284,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:26:05.876106,6,0.0008000000000000229,0.0007500000000000284,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:28:04.390362,6,0.0008000000000000229,0.0007500000000000284,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:30:05.167231,6,0.0008000000000000229,0.0008000000000000229,0.0006499999999999284,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:32:04.756960,6,0.0008000000000000229,0.0007500000000000284,0.0006499999999999284,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:34:03.911639,6,0.0008000000000000229,0.0007500000000000284,0.0006499999999999284,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:36:04.084700,6,0.0008000000000000229,0.0007500000000000284,0.0006499999999999284,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:38:04.430415,6,0.0008000000000000229,0.0007500000000000284,0.0006499999999999284,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:40:04.540775,6,0.0008000000000000229,0.0007500000000000284,0.0006499999999999284,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:42:04.668319,6,0.0008000000000000229,0.0007500000000000284,0.0006499999999999284,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:44:03.770105,6,0.0008000000000000229,0.0007500000000000284,0.0006499999999999284,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:46:04.008904,6,0.0008000000000000229,0.0007500000000000284,0.0006499999999999284,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:48:04.090315,6,0.0008000000000000229,0.0007500000000000284,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:50:04.190158,6,0.0008000000000000229,0.0007500000000000284,0.0006999999999999229,0.0006499999999999284,0.0005500000000000504,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:52:04.188577,6,0.0008000000000000229,0.0007500000000000284,0.0006999999999999229,0.0006499999999999284,0.0005500000000000504,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.00019999999999997797,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:54:04.256439,6,0.0008000000000000229,0.0008000000000000229,0.0006999999999999229,0.0006499999999999284,0.0005500000000000504,0.00045000000000006146,0.00045000000000006146,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:56:04.298792,6,0.0008000000000000229,0.0008000000000000229,0.0006999999999999229,0.0006499999999999284,0.0005500000000000504,0.0004999999999999449,0.00045000000000006146,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 13:58:04.981151,6,0.0007749999999999702,0.0008000000000000229,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.0004999999999999449,0.00045000000000006146,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:00:04.213294,6,0.0007749999999999702,0.0008000000000000229,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.0004999999999999449,0.00045000000000006146,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:02:04.327974,6,0.0007749999999999702,0.0008000000000000229,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.0004999999999999449,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:04:05.321587,6,0.0007749999999999702,0.0008000000000000229,0.0006999999999999229,0.0006499999999999284,0.0005500000000000504,0.0004999999999999449,0.00045000000000006146,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:06:04.496206,6,0.0007749999999999702,0.0008000000000000229,0.0006999999999999229,0.0006499999999999284,0.0005500000000000504,0.0004999999999999449,0.00045000000000006146,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:08:04.859075,6,0.0007749999999999702,0.0008000000000000229,0.0006999999999999229,0.0006499999999999284,0.0005500000000000504,0.0004999999999999449,0.00045000000000006146,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:10:04.454498,6,0.0007749999999999702,0.0008000000000000229,0.0006999999999999229,0.0006499999999999284,0.0005500000000000504,0.0004999999999999449,0.00045000000000006146,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:12:04.523011,6,0.0007749999999999702,0.0008000000000000229,0.0006999999999999229,0.0006499999999999284,0.0005500000000000504,0.0004999999999999449,0.00045000000000006146,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:14:04.556533,6,0.0007749999999999702,0.0008000000000000229,0.0006999999999999229,0.0006499999999999284,0.0005500000000000504,0.0004999999999999449,0.00045000000000006146,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:16:04.695137,6,0.0007749999999999702,0.0008000000000000229,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.0004999999999999449,0.00045000000000006146,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:18:05.233194,6,0.0007749999999999702,0.0008000000000000229,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00045000000000006146,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:20:05.495430,6,0.0007749999999999702,0.0008000000000000229,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00045000000000006146,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:22:05.454294,6,0.0007749999999999702,0.0007500000000000284,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00045000000000006146,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:24:05.378632,6,0.0007749999999999702,0.0007500000000000284,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:26:04.607667,6,0.0007749999999999702,0.0007500000000000284,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:28:04.460494,6,0.0007749999999999702,0.0007500000000000284,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:30:05.687381,6,0.0007749999999999702,0.0007500000000000284,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:32:03.888013,6,0.0007749999999999702,0.0007500000000000284,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:34:03.973883,6,0.0007749999999999702,0.0007500000000000284,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:36:04.112587,6,0.0007749999999999702,0.0007500000000000284,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:38:04.457101,6,0.0007749999999999702,0.0007500000000000284,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:40:04.471923,6,0.0007749999999999702,0.0007500000000000284,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:42:04.579275,6,0.0007749999999999702,0.0007500000000000284,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:44:03.749858,6,0.0007749999999999702,0.0007500000000000284,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:46:03.852282,6,0.0007749999999999702,0.0007500000000000284,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:48:05.178262,6,0.0007749999999999702,0.0007500000000000284,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
2020-06-25 14:50:04.916422,6,0.0007749999999999702,0.0007500000000000284,0.0006999999999999229,0.0006499999999999284,0.0004999999999999449,0.00045000000000006146,0.00040000000000006697,0.00034999999999996145,0.00029999999999996696,0.0002500000000000835,0.0002500000000000835,0.00014999999999998348,4.999999999999449e-05,4.999999999999449e-05,0.0,0.0,-4.999999999988347e-05,-4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05
